timestamp,datetime,carbon_intensity_avg
1656133200,2022-06-25 05:00:00+00:00,360
1656136800,2022-06-25 06:00:00+00:00,346
1656144000,2022-06-25 08:00:00+00:00,307
1656147600,2022-06-25 09:00:00+00:00,355
1656151200,2022-06-25 10:00:00+00:00,323
1656154800,2022-06-25 11:00:00+00:00,296
1656158400,2022-06-25 12:00:00+00:00,224
1656162000,2022-06-25 13:00:00+00:00,154
1656165600,2022-06-25 14:00:00+00:00,221
1656169200,2022-06-25 15:00:00+00:00,291
1656172800,2022-06-25 16:00:00+00:00,323
1656172800,2022-06-25 16:00:00+00:00,324
1656176400,2022-06-25 17:00:00+00:00,358
1656176400,2022-06-25 17:00:00+00:00,359
1656180000,2022-06-25 18:00:00+00:00,396
1656180000,2022-06-25 18:00:00+00:00,398
1656183600,2022-06-25 19:00:00+00:00,361
1656187200,2022-06-25 20:00:00+00:00,388
1656190800,2022-06-25 21:00:00+00:00,461
1656194400,2022-06-25 22:00:00+00:00,457
1656198000,2022-06-25 23:00:00+00:00,457
1656201600,2022-06-26 00:00:00+00:00,452
1656205200,2022-06-26 01:00:00+00:00,374
1656208800,2022-06-26 02:00:00+00:00,432
1656208800,2022-06-26 02:00:00+00:00,434
1656212400,2022-06-26 03:00:00+00:00,425
1656212400,2022-06-26 03:00:00+00:00,427
1656216000,2022-06-26 04:00:00+00:00,421
1656216000,2022-06-26 04:00:00+00:00,424
1656219600,2022-06-26 05:00:00+00:00,426
1656219600,2022-06-26 05:00:00+00:00,428
1656223200,2022-06-26 06:00:00+00:00,415
1656223200,2022-06-26 06:00:00+00:00,417
1656226800,2022-06-26 07:00:00+00:00,389
1656230400,2022-06-26 08:00:00+00:00,325
1656234000,2022-06-26 09:00:00+00:00,322
1656237600,2022-06-26 10:00:00+00:00,286
1656241200,2022-06-26 11:00:00+00:00,259
1656241200,2022-06-26 11:00:00+00:00,257
1656244800,2022-06-26 12:00:00+00:00,248
1656244800,2022-06-26 12:00:00+00:00,247
1656248400,2022-06-26 13:00:00+00:00,252
1656248400,2022-06-26 13:00:00+00:00,251
1656252000,2022-06-26 14:00:00+00:00,266
1656252000,2022-06-26 14:00:00+00:00,265
1656255600,2022-06-26 15:00:00+00:00,243
1656259200,2022-06-26 16:00:00+00:00,307
1656259200,2022-06-26 16:00:00+00:00,308
1656262800,2022-06-26 17:00:00+00:00,289
1656266400,2022-06-26 18:00:00+00:00,385
1656266400,2022-06-26 18:00:00+00:00,386
1656270000,2022-06-26 19:00:00+00:00,371
1656273600,2022-06-26 20:00:00+00:00,445
1656273600,2022-06-26 20:00:00+00:00,451
1656277200,2022-06-26 21:00:00+00:00,403
1656280800,2022-06-26 22:00:00+00:00,401
1656284400,2022-06-26 23:00:00+00:00,444
1656284400,2022-06-26 23:00:00+00:00,443
1656288000,2022-06-27 00:00:00+00:00,435
1656288000,2022-06-27 00:00:00+00:00,436
1656291600,2022-06-27 01:00:00+00:00,449
1656291600,2022-06-27 01:00:00+00:00,451
1656295200,2022-06-27 02:00:00+00:00,447
1656298800,2022-06-27 03:00:00+00:00,423
1656302400,2022-06-27 04:00:00+00:00,445
1656302400,2022-06-27 04:00:00+00:00,446
1656306000,2022-06-27 05:00:00+00:00,456
1656306000,2022-06-27 05:00:00+00:00,457
1656309600,2022-06-27 06:00:00+00:00,447
1656313200,2022-06-27 07:00:00+00:00,435
1656316800,2022-06-27 08:00:00+00:00,400
1656320400,2022-06-27 09:00:00+00:00,383
1656324000,2022-06-27 10:00:00+00:00,361
1656327600,2022-06-27 11:00:00+00:00,346
1656331200,2022-06-27 12:00:00+00:00,335
1656331200,2022-06-27 12:00:00+00:00,336
1656334800,2022-06-27 13:00:00+00:00,271
1656338400,2022-06-27 14:00:00+00:00,339
1656338400,2022-06-27 14:00:00+00:00,340
1656342000,2022-06-27 15:00:00+00:00,344
1656342000,2022-06-27 15:00:00+00:00,345
1656345600,2022-06-27 16:00:00+00:00,304
1656349200,2022-06-27 17:00:00+00:00,357
1656349200,2022-06-27 17:00:00+00:00,360
1656352800,2022-06-27 18:00:00+00:00,371
1656356400,2022-06-27 19:00:00+00:00,408
1656356400,2022-06-27 19:00:00+00:00,409
1656360000,2022-06-27 20:00:00+00:00,427
1656363600,2022-06-27 21:00:00+00:00,437
1656367200,2022-06-27 22:00:00+00:00,435
1656370800,2022-06-27 23:00:00+00:00,433
1656370800,2022-06-27 23:00:00+00:00,436
1656374400,2022-06-28 00:00:00+00:00,443
1656374400,2022-06-28 00:00:00+00:00,446
1656378000,2022-06-28 01:00:00+00:00,447
1656378000,2022-06-28 01:00:00+00:00,450
1656381600,2022-06-28 02:00:00+00:00,412
1656385200,2022-06-28 03:00:00+00:00,451
1656385200,2022-06-28 03:00:00+00:00,453
1656388800,2022-06-28 04:00:00+00:00,455
1656388800,2022-06-28 04:00:00+00:00,459
1656392400,2022-06-28 05:00:00+00:00,457
1656392400,2022-06-28 05:00:00+00:00,458
1656396000,2022-06-28 06:00:00+00:00,447
1656396000,2022-06-28 06:00:00+00:00,448
1656399600,2022-06-28 07:00:00+00:00,420
1656403200,2022-06-28 08:00:00+00:00,392
1656406800,2022-06-28 09:00:00+00:00,370
1656410400,2022-06-28 10:00:00+00:00,302
1656414000,2022-06-28 11:00:00+00:00,316
1656417600,2022-06-28 12:00:00+00:00,310
1656421200,2022-06-28 13:00:00+00:00,273
1656424800,2022-06-28 14:00:00+00:00,275
1656428400,2022-06-28 15:00:00+00:00,284
1656432000,2022-06-28 16:00:00+00:00,354
1656432000,2022-06-28 16:00:00+00:00,355
1656435600,2022-06-28 17:00:00+00:00,387
1656439200,2022-06-28 18:00:00+00:00,418
1656442800,2022-06-28 19:00:00+00:00,440
1656446400,2022-06-28 20:00:00+00:00,418
1656450000,2022-06-28 21:00:00+00:00,459
1656450000,2022-06-28 21:00:00+00:00,461
1656453600,2022-06-28 22:00:00+00:00,434
1656457200,2022-06-28 23:00:00+00:00,432
1656460800,2022-06-29 00:00:00+00:00,432
1656468000,2022-06-29 02:00:00+00:00,430
1656471600,2022-06-29 03:00:00+00:00,425
1656475200,2022-06-29 04:00:00+00:00,431
1656478800,2022-06-29 05:00:00+00:00,431
1656482400,2022-06-29 06:00:00+00:00,423
1656486000,2022-06-29 07:00:00+00:00,393
1656489600,2022-06-29 08:00:00+00:00,364
1656493200,2022-06-29 09:00:00+00:00,334
1656496800,2022-06-29 10:00:00+00:00,305
1656500400,2022-06-29 11:00:00+00:00,354
1656504000,2022-06-29 12:00:00+00:00,341
1656507600,2022-06-29 13:00:00+00:00,335
1656507600,2022-06-29 13:00:00+00:00,336
1656511200,2022-06-29 14:00:00+00:00,335
1656511200,2022-06-29 14:00:00+00:00,336
1656514800,2022-06-29 15:00:00+00:00,291
1656518400,2022-06-29 16:00:00+00:00,350
1656518400,2022-06-29 16:00:00+00:00,351
1656522000,2022-06-29 17:00:00+00:00,372
1656522000,2022-06-29 17:00:00+00:00,373
1656525600,2022-06-29 18:00:00+00:00,398
1656525600,2022-06-29 18:00:00+00:00,399
1656529200,2022-06-29 19:00:00+00:00,410
1656532800,2022-06-29 20:00:00+00:00,425
1656532800,2022-06-29 20:00:00+00:00,428
1656536400,2022-06-29 21:00:00+00:00,432
1656536400,2022-06-29 21:00:00+00:00,434
1656540000,2022-06-29 22:00:00+00:00,426
1656543600,2022-06-29 23:00:00+00:00,432
1656547200,2022-06-30 00:00:00+00:00,430
1656547200,2022-06-30 00:00:00+00:00,432
1656550800,2022-06-30 01:00:00+00:00,430
1656550800,2022-06-30 01:00:00+00:00,431
1656554400,2022-06-30 02:00:00+00:00,434
1656554400,2022-06-30 02:00:00+00:00,436
1656558000,2022-06-30 03:00:00+00:00,451
1656561600,2022-06-30 04:00:00+00:00,445
1656565200,2022-06-30 05:00:00+00:00,450
1656568800,2022-06-30 06:00:00+00:00,443
1656572400,2022-06-30 07:00:00+00:00,424
1656576000,2022-06-30 08:00:00+00:00,297
1656579600,2022-06-30 09:00:00+00:00,338
1656583200,2022-06-30 10:00:00+00:00,309
1656586800,2022-06-30 11:00:00+00:00,318
1656590400,2022-06-30 12:00:00+00:00,285
1656594000,2022-06-30 13:00:00+00:00,283
1656597600,2022-06-30 14:00:00+00:00,288
1656601200,2022-06-30 15:00:00+00:00,297
1656604800,2022-06-30 16:00:00+00:00,297
1656608400,2022-06-30 17:00:00+00:00,318
1656612000,2022-06-30 18:00:00+00:00,389
1656612000,2022-06-30 18:00:00+00:00,390
1656615600,2022-06-30 19:00:00+00:00,403
1656615600,2022-06-30 19:00:00+00:00,405
1656619200,2022-06-30 20:00:00+00:00,416
1656622800,2022-06-30 21:00:00+00:00,410
1656622800,2022-06-30 21:00:00+00:00,411
1656626400,2022-06-30 22:00:00+00:00,411
1656630000,2022-06-30 23:00:00+00:00,389
1656630000,2022-06-30 23:00:00+00:00,392
1656633600,2022-07-01 00:00:00+00:00,430
1656637200,2022-07-01 01:00:00+00:00,402
1656637200,2022-07-01 01:00:00+00:00,405
1656640800,2022-07-01 02:00:00+00:00,359
1656644400,2022-07-01 03:00:00+00:00,356
1656648000,2022-07-01 04:00:00+00:00,396
1656651600,2022-07-01 05:00:00+00:00,363
1656655200,2022-07-01 06:00:00+00:00,389
1656655200,2022-07-01 06:00:00+00:00,393
1656658800,2022-07-01 07:00:00+00:00,384
1656658800,2022-07-01 07:00:00+00:00,385
1656662400,2022-07-01 08:00:00+00:00,377
1656662400,2022-07-01 08:00:00+00:00,378
1656666000,2022-07-01 09:00:00+00:00,330
1656669600,2022-07-01 10:00:00+00:00,306
1656673200,2022-07-01 11:00:00+00:00,288
1656676800,2022-07-01 12:00:00+00:00,278
1656680400,2022-07-01 13:00:00+00:00,339
1656684000,2022-07-01 14:00:00+00:00,329
1656684000,2022-07-01 14:00:00+00:00,331
1656687600,2022-07-01 15:00:00+00:00,287
1656691200,2022-07-01 16:00:00+00:00,337
1656691200,2022-07-01 16:00:00+00:00,339
1656694800,2022-07-01 17:00:00+00:00,352
1656698400,2022-07-01 18:00:00+00:00,366
1656698400,2022-07-01 18:00:00+00:00,368
1656702000,2022-07-01 19:00:00+00:00,399
1656702000,2022-07-01 19:00:00+00:00,402
1656705600,2022-07-01 20:00:00+00:00,369
1656709200,2022-07-01 21:00:00+00:00,433
1656709200,2022-07-01 21:00:00+00:00,438
1656712800,2022-07-01 22:00:00+00:00,361
1656716400,2022-07-01 23:00:00+00:00,422
1656716400,2022-07-01 23:00:00+00:00,427
1656720000,2022-07-02 00:00:00+00:00,425
1656723600,2022-07-02 01:00:00+00:00,433
1656727200,2022-07-02 02:00:00+00:00,352
1656730800,2022-07-02 03:00:00+00:00,401
1656730800,2022-07-02 03:00:00+00:00,403
1656734400,2022-07-02 04:00:00+00:00,402
1656738000,2022-07-02 05:00:00+00:00,357
1656741600,2022-07-02 06:00:00+00:00,392
1656745200,2022-07-02 07:00:00+00:00,362
1656745200,2022-07-02 07:00:00+00:00,363
1656748800,2022-07-02 08:00:00+00:00,324
1656752400,2022-07-02 09:00:00+00:00,269
1656756000,2022-07-02 10:00:00+00:00,313
1656759600,2022-07-02 11:00:00+00:00,208
1656759600,2022-07-02 11:00:00+00:00,209
1656763200,2022-07-02 12:00:00+00:00,193
1656766800,2022-07-02 13:00:00+00:00,195
1656766800,2022-07-02 13:00:00+00:00,196
1656770400,2022-07-02 14:00:00+00:00,198
1656770400,2022-07-02 14:00:00+00:00,199
1656774000,2022-07-02 15:00:00+00:00,209
1656774000,2022-07-02 15:00:00+00:00,210
1656777600,2022-07-02 16:00:00+00:00,238
1656777600,2022-07-02 16:00:00+00:00,240
1656781200,2022-07-02 17:00:00+00:00,297
1656784800,2022-07-02 18:00:00+00:00,355
1656788400,2022-07-02 19:00:00+00:00,396
1656792000,2022-07-02 20:00:00+00:00,370
1656795600,2022-07-02 21:00:00+00:00,428
1656795600,2022-07-02 21:00:00+00:00,430
1656799200,2022-07-02 22:00:00+00:00,409
1656802800,2022-07-02 23:00:00+00:00,391
1656802800,2022-07-02 23:00:00+00:00,393
1656806400,2022-07-03 00:00:00+00:00,382
1656806400,2022-07-03 00:00:00+00:00,385
1656810000,2022-07-03 01:00:00+00:00,378
1656810000,2022-07-03 01:00:00+00:00,382
1656813600,2022-07-03 02:00:00+00:00,372
1656813600,2022-07-03 02:00:00+00:00,374
1656817200,2022-07-03 03:00:00+00:00,383
1656817200,2022-07-03 03:00:00+00:00,384
1656820800,2022-07-03 04:00:00+00:00,386
1656824400,2022-07-03 05:00:00+00:00,389
1656828000,2022-07-03 06:00:00+00:00,385
1656831600,2022-07-03 07:00:00+00:00,367
1656835200,2022-07-03 08:00:00+00:00,324
1656835200,2022-07-03 08:00:00+00:00,323
1656838800,2022-07-03 09:00:00+00:00,335
1656842400,2022-07-03 10:00:00+00:00,246
1656846000,2022-07-03 11:00:00+00:00,297
1656849600,2022-07-03 12:00:00+00:00,286
1656853200,2022-07-03 13:00:00+00:00,281
1656856800,2022-07-03 14:00:00+00:00,283
1656860400,2022-07-03 15:00:00+00:00,219
1656864000,2022-07-03 16:00:00+00:00,250
1656864000,2022-07-03 16:00:00+00:00,249
1656867600,2022-07-03 17:00:00+00:00,339
1656871200,2022-07-03 18:00:00+00:00,360
1656874800,2022-07-03 19:00:00+00:00,370
1656878400,2022-07-03 20:00:00+00:00,371
1656882000,2022-07-03 21:00:00+00:00,370
1656885600,2022-07-03 22:00:00+00:00,417
1656885600,2022-07-03 22:00:00+00:00,418
1656889200,2022-07-03 23:00:00+00:00,408
1656896400,2022-07-04 01:00:00+00:00,355
1656900000,2022-07-04 02:00:00+00:00,394
1656903600,2022-07-04 03:00:00+00:00,426
1656903600,2022-07-04 03:00:00+00:00,428
1656907200,2022-07-04 04:00:00+00:00,435
1656910800,2022-07-04 05:00:00+00:00,432
1656910800,2022-07-04 05:00:00+00:00,436
1656914400,2022-07-04 06:00:00+00:00,423
1656918000,2022-07-04 07:00:00+00:00,399
1656921600,2022-07-04 08:00:00+00:00,367
1656925200,2022-07-04 09:00:00+00:00,324
1656925200,2022-07-04 09:00:00+00:00,327
1656928800,2022-07-04 10:00:00+00:00,273
1656932400,2022-07-04 11:00:00+00:00,276
1656932400,2022-07-04 11:00:00+00:00,278
1656936000,2022-07-04 12:00:00+00:00,248
1656939600,2022-07-04 13:00:00+00:00,245
1656943200,2022-07-04 14:00:00+00:00,247
1656946800,2022-07-04 15:00:00+00:00,239
1656950400,2022-07-04 16:00:00+00:00,268
1656954000,2022-07-04 17:00:00+00:00,321
1656957600,2022-07-04 18:00:00+00:00,342
1656957600,2022-07-04 18:00:00+00:00,343
1656961200,2022-07-04 19:00:00+00:00,373
1656964800,2022-07-04 20:00:00+00:00,395
1656964800,2022-07-04 20:00:00+00:00,397
1656968400,2022-07-04 21:00:00+00:00,411
1656968400,2022-07-04 21:00:00+00:00,414
1656972000,2022-07-04 22:00:00+00:00,419
1656972000,2022-07-04 22:00:00+00:00,422
1656975600,2022-07-04 23:00:00+00:00,404
1656979200,2022-07-05 00:00:00+00:00,429
1656979200,2022-07-05 00:00:00+00:00,432
1656982800,2022-07-05 01:00:00+00:00,452
1656986400,2022-07-05 02:00:00+00:00,407
1656990000,2022-07-05 03:00:00+00:00,442
1656990000,2022-07-05 03:00:00+00:00,445
1656993600,2022-07-05 04:00:00+00:00,443
1656993600,2022-07-05 04:00:00+00:00,446
1656997200,2022-07-05 05:00:00+00:00,442
1657000800,2022-07-05 06:00:00+00:00,437
1657000800,2022-07-05 06:00:00+00:00,439
1657004400,2022-07-05 07:00:00+00:00,405
1657004400,2022-07-05 07:00:00+00:00,407
1657119600,2022-07-06 15:00:00+00:00,244
1657119600,2022-07-06 15:00:00+00:00,245
1657123200,2022-07-06 16:00:00+00:00,268
1657126800,2022-07-06 17:00:00+00:00,302
1657126800,2022-07-06 17:00:00+00:00,301
1657130400,2022-07-06 18:00:00+00:00,329
1657130400,2022-07-06 18:00:00+00:00,328
1657134000,2022-07-06 19:00:00+00:00,353
1657137600,2022-07-06 20:00:00+00:00,374
1657137600,2022-07-06 20:00:00+00:00,373
1657141200,2022-07-06 21:00:00+00:00,383
1657144800,2022-07-06 22:00:00+00:00,388
1657148400,2022-07-06 23:00:00+00:00,388
1657148400,2022-07-06 23:00:00+00:00,387
1657152000,2022-07-07 00:00:00+00:00,381
1657152000,2022-07-07 00:00:00+00:00,380
1657155600,2022-07-07 01:00:00+00:00,364
1657159200,2022-07-07 02:00:00+00:00,348
1657159200,2022-07-07 02:00:00+00:00,347
1657162800,2022-07-07 03:00:00+00:00,348
1657166400,2022-07-07 04:00:00+00:00,356
1657166400,2022-07-07 04:00:00+00:00,354
1657170000,2022-07-07 05:00:00+00:00,352
1657173600,2022-07-07 06:00:00+00:00,350
1657177200,2022-07-07 07:00:00+00:00,350
1657177200,2022-07-07 07:00:00+00:00,342
1657180800,2022-07-07 08:00:00+00:00,322
1657184400,2022-07-07 09:00:00+00:00,312
1657188000,2022-07-07 10:00:00+00:00,303
1657191600,2022-07-07 11:00:00+00:00,290
1657195200,2022-07-07 12:00:00+00:00,276
1657198800,2022-07-07 13:00:00+00:00,268
1657202400,2022-07-07 14:00:00+00:00,268
1657206000,2022-07-07 15:00:00+00:00,261
1657206000,2022-07-07 15:00:00+00:00,263
1657209600,2022-07-07 16:00:00+00:00,261
1657213200,2022-07-07 17:00:00+00:00,269
1657213200,2022-07-07 17:00:00+00:00,271
1657216800,2022-07-07 18:00:00+00:00,278
1657216800,2022-07-07 18:00:00+00:00,280
1657220400,2022-07-07 19:00:00+00:00,287
1657220400,2022-07-07 19:00:00+00:00,289
1657224000,2022-07-07 20:00:00+00:00,300
1657224000,2022-07-07 20:00:00+00:00,301
1657227600,2022-07-07 21:00:00+00:00,310
1657227600,2022-07-07 21:00:00+00:00,312
1657231200,2022-07-07 22:00:00+00:00,313
1657231200,2022-07-07 22:00:00+00:00,315
1657234800,2022-07-07 23:00:00+00:00,315
1657238400,2022-07-08 00:00:00+00:00,324
1657238400,2022-07-08 00:00:00+00:00,326
1657242000,2022-07-08 01:00:00+00:00,337
1657242000,2022-07-08 01:00:00+00:00,339
1657245600,2022-07-08 02:00:00+00:00,345
1657245600,2022-07-08 02:00:00+00:00,346
1657249200,2022-07-08 03:00:00+00:00,355
1657252800,2022-07-08 04:00:00+00:00,359
1657252800,2022-07-08 04:00:00+00:00,361
1657256400,2022-07-08 05:00:00+00:00,407
1657260000,2022-07-08 06:00:00+00:00,401
1657263600,2022-07-08 07:00:00+00:00,378
1657267200,2022-07-08 08:00:00+00:00,323
1657267200,2022-07-08 08:00:00+00:00,327
1657270800,2022-07-08 09:00:00+00:00,307
1657274400,2022-07-08 10:00:00+00:00,311
1657278000,2022-07-08 11:00:00+00:00,277
1657278000,2022-07-08 11:00:00+00:00,279
1657281600,2022-07-08 12:00:00+00:00,267
1657285200,2022-07-08 13:00:00+00:00,253
1657285200,2022-07-08 13:00:00+00:00,255
1657288800,2022-07-08 14:00:00+00:00,264
1657292400,2022-07-08 15:00:00+00:00,268
1657296000,2022-07-08 16:00:00+00:00,286
1657299600,2022-07-08 17:00:00+00:00,276
1657303200,2022-07-08 18:00:00+00:00,317
1657303200,2022-07-08 18:00:00+00:00,318
1657306800,2022-07-08 19:00:00+00:00,352
1657306800,2022-07-08 19:00:00+00:00,353
1657310400,2022-07-08 20:00:00+00:00,380
1657310400,2022-07-08 20:00:00+00:00,382
1657314000,2022-07-08 21:00:00+00:00,405
1657314000,2022-07-08 21:00:00+00:00,409
1657317600,2022-07-08 22:00:00+00:00,403
1657317600,2022-07-08 22:00:00+00:00,408
1657321200,2022-07-08 23:00:00+00:00,403
1657321200,2022-07-08 23:00:00+00:00,408
1657324800,2022-07-09 00:00:00+00:00,397
1657328400,2022-07-09 01:00:00+00:00,411
1657328400,2022-07-09 01:00:00+00:00,415
1657332000,2022-07-09 02:00:00+00:00,405
1657332000,2022-07-09 02:00:00+00:00,408
1657335600,2022-07-09 03:00:00+00:00,402
1657339200,2022-07-09 04:00:00+00:00,404
1657342800,2022-07-09 05:00:00+00:00,404
1657346400,2022-07-09 06:00:00+00:00,402
1657346400,2022-07-09 06:00:00+00:00,405
1657350000,2022-07-09 07:00:00+00:00,386
1657353600,2022-07-09 08:00:00+00:00,352
1657353600,2022-07-09 08:00:00+00:00,354
1657357200,2022-07-09 09:00:00+00:00,309
1657357200,2022-07-09 09:00:00+00:00,310
1657360800,2022-07-09 10:00:00+00:00,256
1657360800,2022-07-09 10:00:00+00:00,257
1657364400,2022-07-09 11:00:00+00:00,231
1657364400,2022-07-09 11:00:00+00:00,233
1657368000,2022-07-09 12:00:00+00:00,216
1657368000,2022-07-09 12:00:00+00:00,217
1657371600,2022-07-09 13:00:00+00:00,194
1657371600,2022-07-09 13:00:00+00:00,195
1657375200,2022-07-09 14:00:00+00:00,192
1657375200,2022-07-09 14:00:00+00:00,193
1657378800,2022-07-09 15:00:00+00:00,197
1657378800,2022-07-09 15:00:00+00:00,198
1657382400,2022-07-09 16:00:00+00:00,203
1657382400,2022-07-09 16:00:00+00:00,205
1657386000,2022-07-09 17:00:00+00:00,208
1657386000,2022-07-09 17:00:00+00:00,209
1657389600,2022-07-09 18:00:00+00:00,224
1657389600,2022-07-09 18:00:00+00:00,226
1657393200,2022-07-09 19:00:00+00:00,250
1657393200,2022-07-09 19:00:00+00:00,251
1657396800,2022-07-09 20:00:00+00:00,262
1657396800,2022-07-09 20:00:00+00:00,263
1657400400,2022-07-09 21:00:00+00:00,273
1657400400,2022-07-09 21:00:00+00:00,274
1657404000,2022-07-09 22:00:00+00:00,276
1657404000,2022-07-09 22:00:00+00:00,278
1657407600,2022-07-09 23:00:00+00:00,272
1657407600,2022-07-09 23:00:00+00:00,274
1657411200,2022-07-10 00:00:00+00:00,265
1657411200,2022-07-10 00:00:00+00:00,267
1657414800,2022-07-10 01:00:00+00:00,252
1657414800,2022-07-10 01:00:00+00:00,253
1657418400,2022-07-10 02:00:00+00:00,262
1657418400,2022-07-10 02:00:00+00:00,263
1657422000,2022-07-10 03:00:00+00:00,257
1657422000,2022-07-10 03:00:00+00:00,258
1657425600,2022-07-10 04:00:00+00:00,257
1657429200,2022-07-10 05:00:00+00:00,260
1657432800,2022-07-10 06:00:00+00:00,254
1657432800,2022-07-10 06:00:00+00:00,255
1657436400,2022-07-10 07:00:00+00:00,245
1657436400,2022-07-10 07:00:00+00:00,246
1657440000,2022-07-10 08:00:00+00:00,215
1657440000,2022-07-10 08:00:00+00:00,217
1657443600,2022-07-10 09:00:00+00:00,193
1657443600,2022-07-10 09:00:00+00:00,195
1657447200,2022-07-10 10:00:00+00:00,185
1657447200,2022-07-10 10:00:00+00:00,187
1657450800,2022-07-10 11:00:00+00:00,184
1657450800,2022-07-10 11:00:00+00:00,186
1657454400,2022-07-10 12:00:00+00:00,183
1657454400,2022-07-10 12:00:00+00:00,185
1657458000,2022-07-10 13:00:00+00:00,180
1657458000,2022-07-10 13:00:00+00:00,182
1657461600,2022-07-10 14:00:00+00:00,176
1657461600,2022-07-10 14:00:00+00:00,177
1657465200,2022-07-10 15:00:00+00:00,187
1657465200,2022-07-10 15:00:00+00:00,189
1657468800,2022-07-10 16:00:00+00:00,200
1657468800,2022-07-10 16:00:00+00:00,202
1657472400,2022-07-10 17:00:00+00:00,245
1657472400,2022-07-10 17:00:00+00:00,247
1657476000,2022-07-10 18:00:00+00:00,301
1657476000,2022-07-10 18:00:00+00:00,302
1657479600,2022-07-10 19:00:00+00:00,352
1657479600,2022-07-10 19:00:00+00:00,354
1657483200,2022-07-10 20:00:00+00:00,390
1657483200,2022-07-10 20:00:00+00:00,393
1657486800,2022-07-10 21:00:00+00:00,362
1657490400,2022-07-10 22:00:00+00:00,403
1657490400,2022-07-10 22:00:00+00:00,408
1657494000,2022-07-10 23:00:00+00:00,406
1657494000,2022-07-10 23:00:00+00:00,412
1657497600,2022-07-11 00:00:00+00:00,410
1657497600,2022-07-11 00:00:00+00:00,417
1657501200,2022-07-11 01:00:00+00:00,425
1657501200,2022-07-11 01:00:00+00:00,432
1657504800,2022-07-11 02:00:00+00:00,422
1657504800,2022-07-11 02:00:00+00:00,429
1657508400,2022-07-11 03:00:00+00:00,414
1657508400,2022-07-11 03:00:00+00:00,426
1657512000,2022-07-11 04:00:00+00:00,429
1657512000,2022-07-11 04:00:00+00:00,442
1657515600,2022-07-11 05:00:00+00:00,440
1657519200,2022-07-11 06:00:00+00:00,433
1657519200,2022-07-11 06:00:00+00:00,442
1657522800,2022-07-11 07:00:00+00:00,416
1657522800,2022-07-11 07:00:00+00:00,420
